Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654522861110,,,0.12658227848101267,,
1654522861140,0.01990049751243781,,,,,
1654522861155,0.36036036036036034,,,,
1654522861737,,0.059084194977843424,,,
1654522861763,,,,0.058997050147492625,
1654522861769,,,0.060790273556231005,,
1654522861901,,0.06097560975609756,,,
1654522861903,,,,0.07142857142857142,
1654522861947,,,0.11173184357541899,,
1654522862054,,,0.0,,
1654522862056,,0.06493506493506493,,,
1654522862085,,,,0.10989010989010989,
1654522862134,0.010050251256281407,,,,,
1654522862155,0.2702702702702703,,,,
1654522862742,,0.05822416302765648,,,
1654522862764,,,,0.044182621502209134,
1654522862767,,,0.056100981767180924,,
1654522862906,,0.18292682926829268,,,
1654522862908,,,,0.2097902097902098,
1654522862947,,,0.16759776536312848,,
1654522863054,,,0.18518518518518517,,
1654522863055,,0.1342281879194631,,,
1654522863085,,,,0.11235955056179775,
1654522863134,0.01001001001001001,,,,,
1654522863154,0.28,,,,
1654522863737,,0.04398826979472141,,,
1654522863767,,,0.056100981767180924,0.05873715124816446,
1654522863902,,0.18181818181818182,,0.14705882352941177,
1654522863946,,,0.11173184357541899,,
1654522864053,,0.13245033112582782,0.18691588785046728,,
1654522864087,,,,0.10869565217391304,
1654522864134,0.0,,,,,
1654522864154,0.22,,,,
1654522864737,,0.029239766081871343,,,
1654522864764,,,,0.059084194977843424,
1654522864766,,,0.056100981767180924,,
1654522864901,,0.18292682926829268,,,
1654522864903,,,,0.07194244604316546,
1654522864948,,,0.054945054945054944,,
1654522865054,,0.13071895424836602,0.18867924528301888,,
1654522865084,,,,0.10989010989010989,
1654522865134,0.02002002002002002,,,,,
1654522865154,0.07,,,,
1654522865736,,0.02932551319648094,,,
1654522865763,,,,0.044182621502209134,
1654522865764,,,0.04225352112676056,,
1654522865902,,0.18181818181818182,,0.14388489208633093,
1654522865947,,,0.1092896174863388,,
1654522866062,,0.12422360248447205,0.17391304347826086,,
1654522866085,,,,0.1092896174863388,
1654522866134,0.0,,,,,
1654522866154,0.11,,,,
1654522866738,,0.04437869822485207,,,
1654522866764,,,,0.05891016200294551,
1654522866766,,,0.056818181818181816,,
1654522866903,,,,0.07194244604316546,
1654522866904,,0.12121212121212122,,,
1654522866947,,,0.11049723756906077,,
1654522867052,,0.1342281879194631,0.09523809523809523,,
1654522867083,,,,0.1111111111111111,
1654522867135,0.00999000999000999,,,,,
1654522867155,0.12,,,,
1654522867736,,0.05847953216374269,,,
1654522867763,,,,0.058823529411764705,
1654522867764,,,0.056179775280898875,,
1654522867903,,0.11976047904191617,,,
1654522867904,,,,0.14184397163120568,
1654522867948,,,0.16304347826086957,,
1654522868052,,,0.09615384615384616,,
1654522868053,,0.13333333333333333,,,
1654522868084,,,,0.16666666666666666,
1654522868134,0.01002004008016032,,,,,
1654522868154,0.13,,,,
1654522868738,,0.05847953216374269,,,
1654522868764,,,,0.04411764705882353,
1654522868765,,,0.056100981767180924,,
1654522868902,,0.12121212121212122,,,
1654522868903,,,,0.14388489208633093,
1654522868958,,,0.15544041450777202,,
1654522869055,,0.13071895424836602,0.10416666666666667,,
1654522869085,,,,0.10989010989010989,
1654522869134,0.0,,,,,
1654522869155,0.10989010989010989,,,,
1654522869740,,0.10218978102189781,,,
1654522869767,,,0.09817671809256662,0.10294117647058823,
1654522869903,,0.06134969325153374,,,
1654522869905,,,,0.07142857142857142,
1654522869947,,,0.16666666666666666,,
1654522870053,,0.2,,,
1654522870054,,,0.09433962264150944,,
1654522870084,,,,0.16759776536312848,
1654522870134,0.01,,,,,
1654522870155,0.6606606606606606,,,,
1654522870738,,0.08759124087591241,,,
1654522870765,,,,0.0881057268722467,
1654522870766,,,0.08415147265077139,,
1654522870902,,0.12269938650306748,,,
1654522870903,,,,0.14492753623188406,
1654522870948,,,0.16574585635359115,,
1654522871052,,,0.19047619047619047,,
1654522871053,,0.19736842105263158,,,
1654522871083,,,,0.22346368715083798,
1654522871134,0.01001001001001001,,,,,
1654522871155,0.27,,,,
1654522871736,,0.07320644216691069,,,
1654522871762,,,,0.07352941176470588,
1654522871764,,,0.08426966292134831,,
1654522871901,,0.18181818181818182,,,
1654522871908,,,,0.136986301369863,
1654522871946,,,0.10989010989010989,,
1654522872057,,,0.18181818181818182,,
1654522872059,,0.12658227848101267,,,
1654522872084,,,,0.11428571428571428,
1654522872135,0.0,,,,,
1654522872155,0.18,,,,
1654522872745,,0.08849557522123894,,,
1654522872763,,,,0.08823529411764706,
1654522872766,,,0.08450704225352113,,
1654522872901,,0.18292682926829268,,,
1654522872903,,,,0.21428571428571427,
1654522872946,,,0.2222222222222222,,
1654522873052,,0.13245033112582782,0.09433962264150944,,
1654522873083,,,,0.16666666666666666,
1654522873134,0.01001001001001001,,,,,
1654522873154,0.23,,,,
1654522873737,,0.08759124087591241,,,
1654522873764,,,,0.07342143906020558,
1654522873767,,,0.08391608391608392,,
1654522873901,,0.12195121951219512,,,
1654522873903,,,,0.14388489208633093,
1654522873947,,,0.1111111111111111,,
1654522874053,,0.13157894736842105,0.18867924528301888,,
1654522874083,,,,0.16666666666666666,
1654522874135,0.01998001998001998,,,,,
1654522874155,0.33,,,,
1654522874738,,0.072992700729927,,,
1654522874763,,,,0.058823529411764705,
1654522874765,,,0.0702247191011236,,
1654522874902,,0.12195121951219512,,,
1654522874903,,,,0.14285714285714285,
1654522874948,,,0.10989010989010989,,
1654522875059,,0.12738853503184713,,,
1654522875066,,,0.16806722689075632,,
1654522875090,,,,0.21390374331550802,
1654522875137,0.00999000999000999,,,,,
1654522875157,0.6287425149700598,,,,
1654522875737,,0.08849557522123894,,,
1654522875764,,,,0.05943536404160475,
1654522875766,,,0.08571428571428572,,
1654522875903,,0.060240963855421686,,0.07142857142857142,
1654522875948,,,0.16574585635359115,,
1654522876054,,,0.09345794392523364,,
1654522876057,,0.19480519480519481,,,
1654522876083,,,,0.2222222222222222,
1654522876134,0.01002004008016032,,,,,
1654522876155,0.11022044088176353,,,,
1654522876736,,0.08836524300441827,,,
1654522876763,,,,0.08823529411764706,
1654522876765,,,0.09845288326300984,,
1654522876901,,0.12121212121212122,,,
1654522876903,,,,0.07194244604316546,
1654522876946,,,0.11049723756906077,,
1654522877053,,0.13157894736842105,,,
1654522877054,,,0.09259259259259259,,
1654522877082,,,,0.1111111111111111,
1654522877134,0.01001001001001001,,,,,
1654522877155,0.22,,,,
1654522877743,,0.15942028985507245,,,
1654522877762,,,,0.16176470588235295,
1654522877765,,,0.15471167369901548,,
1654522877901,,0.12658227848101267,,,
1654522877902,,,,0.14285714285714285,
1654522877948,,,0.1092896174863388,,
1654522878053,,0.13245033112582782,,,
1654522878065,,,0.17094017094017094,,
1654522878083,,,,0.1111111111111111,
1654522878134,0.01,,,,,
1654522878154,0.11,,,,
1654522878747,,0.07194244604316546,,,
1654522878764,,,,0.08797653958944282,
1654522878765,,,0.08571428571428572,,
1654522878902,,0.12903225806451613,,,
1654522878904,,,,0.07142857142857142,
1654522878947,,,0.10989010989010989,,
1654522879052,,,0.19047619047619047,,
1654522879053,,0.1986754966887417,,,
1654522879104,,,,0.2,
1654522879135,0.0,,,,,
1654522879155,0.24,,,,
1654522879738,,0.058394160583941604,,,
1654522879764,,,0.056179775280898875,0.04552352048558422,
1654522879902,,0.12195121951219512,,,
1654522879903,,,,0.14285714285714285,
1654522879948,,,0.16393442622950818,,
1654522880052,,,0.09523809523809523,,
1654522880053,,0.13245033112582782,,,
1654522880083,,,,0.16666666666666666,
1654522880134,0.01002004008016032,,,,,
1654522880154,0.08,,,,
1654522880737,,0.05847953216374269,,,
1654522880764,,,0.0702247191011236,0.058823529411764705,
1654522880901,,0.18292682926829268,,,
1654522880903,,,,0.14388489208633093,
1654522880948,,,0.10869565217391304,,
1654522881051,,,0.1941747572815534,,
1654522881052,,0.13245033112582782,,,
1654522881082,,,,0.1111111111111111,
1654522881134,0.0,,,,,
1654522881154,0.09,,,,
1654522881736,,0.05847953216374269,,,
1654522881762,,,,0.058823529411764705,
1654522881764,,,0.056100981767180924,,
1654522881902,,0.12121212121212122,,,
1654522881904,,,,0.14184397163120568,
1654522881946,,,0.10989010989010989,,
1654522882054,,0.19736842105263158,0.2803738317757009,,
1654522882083,,,,0.16759776536312848,
1654522882134,0.01,,,,,
1654522882154,0.1,,,,
1654522882736,,0.05856515373352855,,,
1654522882766,,,,0.05847953216374269,
1654522882767,,,0.0700280112044818,,
1654522882831,,0,0,,
1654522882833,,,,0,
1654522882835,0,,,,
1654522882842,0,
