Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654702593442,,,0.03807106598984772,,
1654702593454,,,,0.05136986301369863,
1654702593493,,0.053353658536585365,,,
1654702593704,,0.0641025641025641,,,
1654702593705,,,0.07113821138211382,,
1654702593779,0.0074850299401197605,,,,,
1654702593798,0.06448412698412699,,,,
1654702593840,,,,0.05181347150259067,
1654702594158,,0.026483050847457626,,,
1654702594159,,,,0.0234375,
1654702594246,,,0.03616636528028933,,
1654702594451,,,0.05924170616113744,,
1654702594492,,,,0.060240963855421686,
1654702594499,,0.05917159763313609,,,
1654702594659,,,0.07211538461538461,,
1654702594664,,0.10542168674698796,,,
1654702594673,,,,0.09831460674157304,
1654702594779,0.0025025025025025025,,,,,
1654702594793,0.05025125628140704,,,,
1654702595218,,0.018083182640144666,,,
1654702595224,,,,0.018083182640144666,
1654702595277,,,0.029118136439267885,,
1654702595523,,,0.06628787878787878,,
1654702595529,,,,0.07401315789473684,
1654702595539,,0.07165605095541401,,,
1654702595697,,0.044642857142857144,0.028735632183908046,,
1654702595727,,,,0.03787878787878788,
1654702595779,0.0025,,,,,
1654702595826,0.02904162633107454,,,,
1654702596164,,0.042826552462526764,,0.045662100456621,
1654702596287,,,0.060240963855421686,,
1654702596482,,,0.09803921568627451,0.10188087774294671,
1654702596492,,0.09938837920489296,,,
1654702596645,,0.12987012987012986,,,
1654702596668,,,0.12048192771084337,,
1654702596708,,,,0.1201923076923077,
1654702596775,0.0,,,,,
1654702596794,0.033574380165289255,,,,
1654702597152,,,,0.032467532467532464,
1654702597155,,0.04420432220039293,,,
1654702597227,,,0.04317789291882556,,
1654702597438,,,0.05924170616113744,,
1654702597451,,,,0.05852842809364549,
1654702597483,,0.053353658536585365,,,
1654702597668,,,0.045662100456621,,
1654702597679,,0.05319148936170213,,,
1654702597698,,,,0.07113821138211382,
1654702597776,0.0025,,,,,
1654702597790,0.06526104417670683,,,,
1654702598160,,,,0.03779697624190065,
1654702598168,,0.045454545454545456,,,
1654702598216,,,0.044722719141323794,,
1654702598443,,,0.05506607929515418,,
1654702598452,,,,0.043402777777777776,
1654702598481,,0.04746835443037975,,,
1654702598646,,,0.04926108374384237,,
1654702598710,,,,0.03861003861003861,
1654702598715,,0.033185840707964605,,,
1654702598775,0.005,,,,,
1654702598810,0.19607843137254902,,,,
1654702599181,,,,0.0580168776371308,
1654702599182,,0.05789473684210526,,,
1654702599222,,,0.05642361111111111,,
1654702599462,,,0.03177966101694915,,
1654702599463,,,,0.044964028776978415,
1654702599553,,0.05390835579514825,,,
1654702599678,,,0.08101851851851852,,
1654702599679,,0.08264462809917356,,,
1654702599681,,,,0.07882882882882883,
1654702599778,0.0024925224327018943,,,,,
1654702599791,0.1529051987767584,,,,
1654702600171,,,,0.05112474437627812,
1654702600188,,0.04873294346978557,,,
1654702600215,,,0.05092592592592592,,
1654702600437,,,0.04484304932735426,,
1654702600450,,,,0.05357142857142857,
1654702600477,,0.05172413793103448,,,
1654702600709,,,0.048638132295719845,,
1654702600781,0.004985044865403789,,,,,
1654702600791,0.155,,,,
1654702600809,,,,0.07331378299120235,
1654702600831,,0.0744047619047619,,,
1654702601159,,,,0.04076086956521739,
1654702601161,,0.05028735632183908,,,
1654702601247,,,0.06340579710144928,,
1654702601471,,,0.07777777777777778,,
1654702601488,,,,0.07075471698113207,
1654702601490,,0.060790273556231005,,,
1654702601637,,0.034013605442176874,,,
1654702601639,,,0.02976190476190476,,
1654702601684,,,,0.03731343283582089,
1654702601777,0.0,,,,,
1654702601792,0.10989010989010989,,,,
1654702602158,,,,0.04697286012526096,
1654702602164,,0.04743833017077799,,,
1654702602215,,,0.043327556325823226,,
1654702602462,,,0.07142857142857142,,
1654702602483,,,,0.05627009646302251,
1654702602536,,0.05405405405405406,,,
1654702602664,,,0.06157635467980296,,
1654702602673,,0.09124087591240876,,0.07389162561576355,
1654702602775,0.0025025025025025025,,,,,
1654702602790,0.11022044088176353,,,,
1654702603160,,,,0.046012269938650305,
1654702603161,,0.045824847250509164,,,
1654702603222,,,0.053763440860215055,,
1654702603446,,,0.035046728971962614,,
1654702603462,,,,0.04966887417218543,
1654702603479,,0.055205047318611984,,,
1654702603634,,,0.07614213197969544,,
1654702603705,,0.05555555555555555,,,
1654702603715,,,,0.06944444444444445,
1654702603776,0.007492507492507493,,,,,
1654702603794,0.05976095617529881,,,,
1654702604175,,,,0.04880694143167028,
1654702604176,,0.05296610169491525,,,
1654702604222,,,0.050933786078098474,,
1654702604456,,,0.043859649122807015,,
1654702604471,,,,0.05912162162162162,
1654702604476,,0.058333333333333334,,,
1654702604664,,0.0797872340425532,0.09345794392523364,,
1654702604666,,,,0.07653061224489796,
1654702604775,0.0025025025025025025,,,,,
1654702604797,0.18693918245264207,,,,
1654702605151,,,,0.046583850931677016,
1654702605165,,0.04491017964071856,,,
1654702605213,,,0.04553734061930783,,
1654702605432,,,0.1834862385321101,,
1654702605461,,,,0.16181229773462782,
1654702605487,,0.1791277258566978,,,
1654702605666,,,0.14573991031390135,,
1654702605688,,0.09562841530054644,,,
1654702605701,,,,0.12875536480686695,
1654702605775,0.0025,,,,,
1654702605795,0.125250501002004,,,,
1654702606155,,,,0.05399568034557235,
1654702606161,,0.06605691056910569,,,
1654702606216,,,0.06684491978609626,,
1654702606426,,,0.04739336492890995,,
1654702606447,,,,0.059931506849315065,
1654702606494,,0.06006006006006006,,,
1654702606638,,,0.07389162561576355,,
1654702606723,,0.1091703056768559,,,
1654702606735,,,,0.12195121951219512,
1654702606775,0.0075,,,,,
1654702606789,0.153420523138833,,,,
1654702607177,,,,0.056433408577878104,
1654702607178,,0.06593406593406594,,,
1654702607214,,,0.08547008547008547,,
1654702607439,,,0.044444444444444446,,
1654702607451,,,,0.06457564575645756,
1654702607500,,0.0625,,,
1654702607634,,,0.14102564102564102,,
1654702607687,,,,0.18907563025210083,
1654702607701,,0.22959183673469388,,,
1654702607778,0.0024925224327018943,,,,,
1654702607795,0.091948310139165,,,,
1654702608156,,,,0.05851063829787234,
1654702608157,,0.05399568034557235,,,
1654702608216,,,0.09020618556701031,,
1654702608431,,,0.06976744186046512,,
1654702608454,,,,0.06711409395973154,
1654702608479,,0.06987577639751552,,,
1654702608674,,,0.05165289256198347,,
1654702608682,,,,0.05506607929515418,
1654702608684,,0.04878048780487805,,,
1654702608775,0.0025075225677031092,,,,,
1654702608813,0.068762278978389,,,,
1654702609163,,0.04175365344467641,,0.04149377593360996,
1654702609218,,,0.045871559633027525,,
1654702609440,,,0.033936651583710405,,
1654702609451,,,,0.043402777777777776,
1654702609493,,0.05303030303030303,,,
1654702609660,,,0.06787330316742081,,
1654702609661,,,,0.07142857142857142,
1654702609666,,0.05813953488372093,,,
1654702609776,0.0024975024975024975,,,,,
1654702609805,0.0655241935483871,,,,
1654702610156,,,,0.03535353535353535,
1654702610159,,0.04048582995951417,,,
1654702610214,,,0.036101083032490974,,
1654702610434,,,0.07954545454545454,,
1654702610447,,,,0.06872852233676977,
1654702610478,,0.054858934169279,,,
1654702610655,,,0.10180995475113122,,
1654702610667,,0.12430939226519337,,,
1654702610684,,,,0.09698275862068965,
1654702610775,0.0025025025025025025,,,,,
1654702610799,0.057847082494969816,,,,
1654702611151,,,,0.04766949152542373,
1654702611155,,0.04536290322580645,,,
1654702611231,,,0.04782608695652174,,
1654702611426,,,0.06345177664974619,,
1654702611447,,,,0.07575757575757576,
1654702611506,,0.0641025641025641,,,
1654702611583,0,,,,
1654702611605,,,0,,
1654702611610,,,,0,
1654702611618,,0,,,
1654702611681,0,
