Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654524755391,0.0,,,,,
1654524755409,0.35,,,,
1654524755994,,,,0.056022408963585436,
1654524755996,,0.056022408963585436,,,
1654524756001,,,0.05547850208044383,,
1654524756136,,,,0.13986013986013987,
1654524756157,,0.12422360248447205,,,
1654524756169,,,0.11904761904761904,,
1654524756279,,0.16260162601626016,0.18181818181818182,0.13986013986013987,
1654524756391,0.01,,,,,
1654524756409,0.47,,,,
1654524756996,,,,0.0697350069735007,
1654524756997,,0.06963788300835655,,,
1654524757003,,,0.06915629322268327,,
1654524757134,,,,0.14492753623188406,
1654524757157,,0.12578616352201258,,,
1654524757167,,,0.12121212121212122,,
1654524757279,,0.16260162601626016,0.17857142857142858,0.13793103448275862,
1654524757394,0.0,,,,,
1654524757414,0.3482587064676617,,,,
1654524757996,,,,0.0697350069735007,
1654524757997,,0.0697350069735007,,,
1654524758003,,,0.06906077348066299,,
1654524758138,,,,0.28169014084507044,
1654524758158,,0.2484472049689441,,,
1654524758168,,,0.24242424242424243,,
1654524758279,,,,0.14184397163120568,
1654524758280,,0.16393442622950818,,,
1654524758281,,,0.17857142857142858,,
1654524758392,0.01002004008016032,,,,,
1654524758410,0.1407035175879397,,,,
1654524758996,,0.08368200836820083,,0.08379888268156424,
1654524759003,,,0.08298755186721991,,
1654524759140,,,,0.13793103448275862,
1654524759156,,0.125,,,
1654524759167,,,0.12195121951219512,,
1654524759282,,,,0.2112676056338028,
1654524759289,,,0.2459016393442623,,
1654524759290,,0.22556390977443608,,,
1654524759392,0.01,,,,,
1654524759409,0.13,,,,
1654524759995,,0.056657223796033995,,0.056100981767180924,
1654524760002,,,0.056100981767180924,,
1654524760133,,,,0.14492753623188406,
1654524760158,,0.12269938650306748,,,
1654524760167,,,0.12121212121212122,,
1654524760281,,,0.17699115044247787,,
1654524760282,,0.16129032258064516,,0.1342281879194631,
1654524760392,0.01,,,,,
1654524760411,0.5988023952095808,,,,
1654524760996,,,,0.056022408963585436,
1654524760997,,0.055944055944055944,,,
1654524761002,,,0.05547850208044383,,
1654524761136,,,,0.21428571428571427,
1654524761159,,0.18633540372670807,,,
1654524761167,,,0.18072289156626506,,
1654524761278,,,,0.14084507042253522,
1654524761279,,0.16666666666666666,0.17857142857142858,,
1654524761391,0.01001001001001001,,,,,
1654524761409,0.7715430861723447,,,,
1654524761994,,,,0.055865921787709494,
1654524761995,,0.0697350069735007,,,
1654524762001,,,0.06925207756232687,,
1654524762133,,,,0.14388489208633093,
1654524762157,,0.06172839506172839,,,
1654524762166,,,0.06060606060606061,,
1654524762278,,,0.17857142857142858,0.13793103448275862,
1654524762281,,0.16260162601626016,,,
1654524762392,0.0,,,,,
1654524762410,0.18981018981018982,,,,
1654524762995,,,,0.0697350069735007,
1654524762997,,0.0697350069735007,,,
1654524763002,,,0.06906077348066299,,
1654524763133,,,,0.07246376811594203,
1654524763158,,0.12422360248447205,,,
1654524763170,,,0.12048192771084337,,
1654524763280,,0.08264462809917356,,,
1654524763281,,,,0.13513513513513514,
1654524763291,,,0.16260162601626016,,
1654524763396,0.009950248756218905,,,,,
1654524763414,0.14955134596211367,,,,
1654524763995,,0.08379888268156424,,,
1654524763996,,,,0.08403361344537816,
1654524764001,,,0.07042253521126761,,
1654524764138,,,,0.07042253521126761,
1654524764157,,0.06172839506172839,,,
1654524764168,,,0.060240963855421686,,
1654524764279,,,0.17857142857142858,0.14084507042253522,
1654524764281,,0.16260162601626016,,,
1654524764392,0.0,,,,,
1654524764410,0.28084252758274825,,,,
1654524764995,,0.04195804195804196,,0.04189944134078212,
1654524765001,,,0.055401662049861494,,
1654524765137,,,,0.14084507042253522,
1654524765156,,0.12422360248447205,,,
1654524765167,,,0.06060606060606061,,
1654524765279,,,0.17857142857142858,0.14184397163120568,
1654524765280,,0.24193548387096775,,,
1654524765392,0.01001001001001001,,,,,
1654524765409,0.24024024024024024,,,,
1654524766004,,,0.06887052341597796,,
1654524766005,,0.055248618784530384,,0.0687757909215956,
1654524766134,,,,0.07751937984496124,
1654524766159,,0.06451612903225806,,,
1654524766168,,,0.06097560975609756,,
1654524766277,,,,0.13986013986013987,
1654524766278,,0.16806722689075632,0.18181818181818182,,
1654524766391,0.01,,,,,
1654524766410,0.1,,,,
1654524766994,,,,0.04184100418410042,
1654524767001,,,0.04149377593360996,,
1654524767002,,0.04149377593360996,,,
1654524767135,,,,0.14184397163120568,
1654524767157,,0.1282051282051282,,,
1654524767166,,,0.12121212121212122,,
1654524767279,,,0.17699115044247787,0.1388888888888889,
1654524767280,,0.16260162601626016,,,
1654524767392,0.00999000999000999,,,,,
1654524767411,0.08982035928143713,,,,
1654524767996,,,,0.05578800557880056,
1654524767997,,0.05578800557880056,,,
1654524768004,,,0.05517241379310345,,
1654524768136,,,,0.14388489208633093,
1654524768157,,0.12578616352201258,,,
1654524768168,,,0.12269938650306748,,
1654524768279,,0.16260162601626016,0.17857142857142858,0.1388888888888889,
1654524768392,0.0,,,,,
1654524768409,0.10020040080160321,,,,
1654524768897,0,,,,
1654524768900,,0,0,,
1654524768902,,,,0,
1654524768906,0,
