Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654523857069,,,,0.10101010101010101,
1654523857084,,0.17543859649122806,,,
1654523857097,,,0.15873015873015872,,
1654523857146,0.01001001001001001,,,,,
1654523857175,0.23,,,,
1654523857793,,,0.05738880918220947,,
1654523857811,,,,0.0673854447439353,
1654523857821,,0.06784260515603799,,,
1654523857970,,0.06711409395973154,0.11299435028248588,,
1654523857972,,,,0.125,
1654523858071,,,,0.10101010101010101,
1654523858086,,0.1724137931034483,,,
1654523858097,,,0.23622047244094488,,
1654523858144,0.0,,,,,
1654523858174,0.17,,,,
1654523858793,,,0.05747126436781609,,
1654523858811,,,,0.08097165991902834,
1654523858820,,0.0681198910081744,,,
1654523858972,,0.13245033112582782,0.11173184357541899,0.125,
1654523859071,,,,0.20202020202020202,
1654523859085,,0.17543859649122806,,,
1654523859098,,,0.23809523809523808,,
1654523859148,0.0099601593625498,,,,,
1654523859175,0.5294705294705294,,,,
1654523859796,,,0.05730659025787966,,
1654523859813,,,,0.08075370121130551,
1654523859822,,0.0814111261872456,,,
1654523859970,,0.1360544217687075,,,
1654523859971,,,0.17142857142857143,0.12658227848101267,
1654523860068,,,,0.10416666666666667,
1654523860084,,0.08695652173913043,,,
1654523860097,,,0.07936507936507936,,
1654523860144,0.010040160642570281,,,,,
1654523860175,0.3103103103103103,,,,
1654523860795,,,0.10028653295128939,,
1654523860813,,,,0.10738255033557047,
1654523860833,,0.1068090787716956,,,
1654523860973,,,0.22598870056497175,,
1654523860974,,0.2127659574468085,,,
1654523860975,,,,0.18404907975460122,
1654523861078,,,,0.0970873786407767,
1654523861088,,0.08771929824561403,,,
1654523861096,,,0.16129032258064516,,
1654523861149,0.009950248756218905,,,,,
1654523861175,0.5,,,,
1654523861793,,,0.07173601147776183,,
1654523861810,,,,0.08196721311475409,
1654523861821,,0.09549795361527967,,,
1654523861969,,,0.11363636363636363,,
1654523861970,,0.06756756756756757,,0.125,
1654523862070,,,,0.1,
1654523862088,,0.16806722689075632,,,
1654523862097,,,0.234375,,
1654523862149,0.01,,,,,
1654523862175,0.14985014985014986,,,,
1654523862794,,,0.05738880918220947,,
1654523862812,,,,0.09433962264150944,
1654523862822,,0.09536784741144415,,,
1654523862970,,,,0.12658227848101267,
1654523862971,,0.06711409395973154,,,
1654523862972,,,0.16853932584269662,,
1654523863069,,,,0.20408163265306123,
1654523863084,,0.17699115044247787,,,
1654523863097,,,0.16129032258064516,,
1654523863155,0.009940357852882704,,,,,
1654523863175,0.13,,,,
1654523863794,,,0.08595988538681948,,
1654523863812,,,,0.08064516129032258,
1654523863822,,0.08130081300813008,,,
1654523863970,,0.13513513513513514,,0.12658227848101267,
1654523863971,,,0.11299435028248588,,
1654523864073,,,,0.0970873786407767,
1654523864084,,0.17543859649122806,,,
1654523864095,,,0.16129032258064516,,
1654523864147,0.010080645161290322,,,,,
1654523864174,0.6506506506506506,,,,
1654523864794,,,0.08583690987124463,,
1654523864814,,,,0.09446693657219973,
1654523864821,,0.08152173913043478,,,
1654523864970,,0.13333333333333333,,0.1282051282051282,
1654523864977,,,0.11363636363636363,,
1654523865068,,,,0.10204081632653061,
1654523865084,,0.17543859649122806,,,
1654523865097,,,0.15748031496062992,,
1654523865146,0.01001001001001001,,,,,
1654523865174,0.3103103103103103,,,,
1654523865793,,,0.07183908045977011,,
1654523865810,,,,0.09433962264150944,
1654523865821,,0.0814111261872456,,,
1654523865970,,0.1342281879194631,0.1694915254237288,,
1654523865971,,,,0.12422360248447205,
1654523866066,,,,0.10526315789473684,
1654523866084,,0.08771929824561403,,,
1654523866095,,,0.16,,
1654523866146,0.01,,,,,
1654523866175,0.2994011976047904,,,,
1654523866793,,,0.10043041606886657,,
1654523866811,,,,0.10738255033557047,
1654523866820,,0.10869565217391304,,,
1654523866969,,0.1342281879194631,0.11299435028248588,0.12658227848101267,
1654523867065,,,,0.10416666666666667,
1654523867083,,0.08771929824561403,,,
1654523867095,,,0.15873015873015872,,
1654523867144,0.01002004008016032,,,,,
1654523867174,0.17034068136272545,,,,
1654523867794,,,0.04291845493562232,,
1654523867810,,,,0.053691275167785234,
1654523867822,,0.05420054200542006,,,
1654523867970,,0.06711409395973154,0.056818181818181816,,
1654523867972,,,,0.062111801242236024,
1654523868067,,,,0.21052631578947367,
1654523868087,,0.17094017094017094,,,
1654523868097,,,0.15873015873015872,,
1654523868145,0.0,,,,,
1654523868174,0.04995004995004995,,,,
1654523868795,,,0.08583690987124463,,
1654523868810,,,,0.08064516129032258,
1654523868821,,0.08174386920980926,,,
1654523868971,,0.13333333333333333,0.11363636363636363,,
1654523868972,,,,0.12422360248447205,
1654523869068,,,,0.10309278350515463,
1654523869087,,0.1724137931034483,,,
1654523869098,,,0.23622047244094488,,
1654523869144,0.02002002002002002,,,,,
1654523869174,0.13013013013013014,,,,
1654523869795,,,0.05738880918220947,,
1654523869810,,,,0.08086253369272237,
1654523869822,,0.0681198910081744,,,
1654523869970,,0.06711409395973154,0.05747126436781609,0.0625,
1654523870068,,,,0.20618556701030927,
1654523870084,,0.17543859649122806,,,
1654523870095,,,0.15873015873015872,,
1654523870144,0.01,,,,,
1654523870174,0.08,,,,
1654523870796,,,0.05706134094151213,,
1654523870814,,,,0.0535475234270415,
1654523870822,,0.05420054200542006,,,
1654523870970,,0.13513513513513514,0.11494252873563218,0.1282051282051282,
1654523871066,,,,0.20833333333333334,
1654523871085,,0.17543859649122806,,,
1654523871095,,,0.16,,
1654523871146,0.0,,,,,
1654523871174,0.0899100899100899,,,,
1654523871792,,,0.07173601147776183,,
1654523871810,,,,0.06720430107526881,
1654523871819,,0.06802721088435375,,,
1654523871970,,0.13245033112582782,,,
1654523871971,,,0.11173184357541899,0.125,
1654523872066,,,,0.20833333333333334,
1654523872087,,0.17094017094017094,,,
1654523872105,,,0.16129032258064516,,
1654523872145,0.01001001001001001,,,,,
1654523872174,0.1,,,,
1654523872792,,,0.05738880918220947,,
1654523872810,,,,0.06720430107526881,
1654523872820,,0.06821282401091405,,,
1654523872970,,,0.11235955056179775,0.0625,
1654523872971,,0.06666666666666667,,,
1654523873067,,,,0.20618556701030927,
1654523873084,,0.2631578947368421,,,
1654523873094,,,0.24193548387096775,,
1654523873144,0.01001001001001001,,,,,
1654523873174,0.06,,,,
1654523873244,0,,,,
1654523873248,,0,0,0,
1654523873254,0,
